time,x,y,chuckID,frate,duration,filename,folderdate,foldersession,rat,foldername
860082701,312,238,1,15.1723995825233,53.3842166666667,TrackData.txt,80420,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080420A
860083235,311,230,1,15.1723995825233,53.3842166666667,TrackData.txt,80420,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080420A
860083369,312,241,1,15.1723995825233,53.3842166666667,TrackData.txt,80420,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080420A
860083436,314,242,1,15.1723995825233,53.3842166666667,TrackData.txt,80420,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080420A
860083502,311,230,1,15.1723995825233,53.3842166666667,TrackData.txt,80420,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080420A
860083704,314,242,1,15.1723995825233,53.3842166666667,TrackData.txt,80420,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080420A
860084304,313,233,1,15.1723995825233,53.3842166666667,TrackData.txt,80420,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080420A
860084505,314,242,1,15.1723995825233,53.3842166666667,TrackData.txt,80420,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080420A
860085241,310,233,1,15.1723995825233,53.3842166666667,TrackData.txt,80420,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080420A
860085441,315,242,1,15.1723995825233,53.3842166666667,TrackData.txt,80420,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080420A
860085508,312,240,1,15.1723995825233,53.3842166666667,TrackData.txt,80420,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080420A
860085574,304,230,1,15.1723995825233,53.3842166666667,TrackData.txt,80420,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080420A
860085641,311,235,1,15.1723995825233,53.3842166666667,TrackData.txt,80420,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080420A
860085708,309,234,1,15.1723995825233,53.3842166666667,TrackData.txt,80420,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080420A
860085775,299,227,1,15.1723995825233,53.3842166666667,TrackData.txt,80420,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080420A
860085842,298,225,1,15.1723995825233,53.3842166666667,TrackData.txt,80420,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080420A
860085909,294,222,1,15.1723995825233,53.3842166666667,TrackData.txt,80420,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080420A
860085976,300,221,1,15.1723995825233,53.3842166666667,TrackData.txt,80420,A,Rizzo,/Users/wang/WANG/Lab/Lab_Fellous/RawData_RatExploration/Exploration_Rizzo/RawData/080420A
